Price,Close,High,Low,Open,Volume
Ticker,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD
Datetime,,,,,
2026-04-02 01:00:00+00:00,67328.8203125,68588.5390625,67099.5390625,68588.5390625,1548025856
2026-04-02 02:00:00+00:00,66880.640625,67334.1875,66686.6796875,67334.1875,910004224
2026-04-02 03:00:00+00:00,66570.546875,66937.0,66506.125,66862.453125,399069184
2026-04-02 04:00:00+00:00,66318.2578125,66624.515625,66230.2421875,66566.046875,313384960
2026-04-02 05:00:00+00:00,66595.1875,66608.3984375,66308.21875,66311.9140625,55910400
2026-04-02 06:00:00+00:00,66641.453125,66743.8515625,66543.484375,66585.09375,0
2026-04-02 07:00:00+00:00,66915.609375,66915.609375,66544.8671875,66656.6328125,0
2026-04-02 08:00:00+00:00,66445.2734375,66908.1484375,66445.2734375,66908.1484375,0
2026-04-02 09:00:00+00:00,66420.6640625,66482.453125,66301.4765625,66433.671875,182439936
2026-04-02 10:00:00+00:00,66444.28125,66466.609375,66225.1875,66443.3046875,0
2026-04-02 11:00:00+00:00,66194.6484375,66450.53125,66170.84375,66442.875,166092800
2026-04-02 12:00:00+00:00,66032.328125,66202.0,65967.6640625,66202.0,0
2026-04-02 13:00:00+00:00,66204.3046875,66204.3046875,65788.75,66025.453125,384462848
2026-04-02 14:00:00+00:00,66939.234375,67029.875,66200.2578125,66249.2578125,1230147584
2026-04-02 15:00:00+00:00,66785.171875,66943.203125,66669.28125,66870.296875,481304576
2026-04-02 16:00:00+00:00,67104.25,67217.4765625,66774.828125,66835.65625,294678528
2026-04-02 17:00:00+00:00,66671.09375,67384.4453125,66671.09375,67088.6875,332353536
2026-04-02 18:00:00+00:00,66966.8984375,66982.1640625,66602.015625,66667.8203125,59293696
2026-04-02 19:00:00+00:00,66993.984375,67071.7734375,66884.28125,66969.359375,36319232
2026-04-02 20:00:00+00:00,66940.75,67084.671875,66809.7109375,66964.6328125,0
2026-04-02 21:00:00+00:00,66912.7578125,66981.0078125,66759.9140625,66932.421875,0
2026-04-02 22:00:00+00:00,67020.5078125,67020.5078125,66866.2109375,66920.703125,0
2026-04-02 23:00:00+00:00,66889.015625,67071.5546875,66862.4296875,66980.140625,48594944
2026-04-03 00:00:00+00:00,66753.7578125,66972.71875,66709.3203125,66888.4765625,0
2026-04-03 01:00:00+00:00,66599.890625,66881.6796875,66495.8125,66775.6171875,0
2026-04-03 02:00:00+00:00,66480.96875,66719.828125,66281.984375,66607.8828125,0
2026-04-03 03:00:00+00:00,66586.28125,66695.0,66488.1328125,66507.984375,0
2026-04-03 04:00:00+00:00,66618.578125,66660.578125,66508.5859375,66587.0859375,0
2026-04-03 05:00:00+00:00,66555.1875,66751.96875,66459.9296875,66604.4765625,0
2026-04-03 06:00:00+00:00,66764.3125,66772.21875,66571.5234375,66571.5234375,0
2026-04-03 07:00:00+00:00,67027.1484375,67162.359375,66765.859375,66775.1875,168898560
2026-04-03 08:00:00+00:00,66961.9296875,67268.6796875,66909.2421875,67032.546875,61919232
2026-04-03 09:00:00+00:00,66843.3203125,66981.890625,66757.6171875,66959.03125,0
2026-04-03 10:00:00+00:00,66879.4921875,66879.4921875,66691.5390625,66828.2734375,0
2026-04-03 11:00:00+00:00,66995.7109375,67026.71875,66832.5546875,66880.1796875,0
2026-04-03 12:00:00+00:00,66751.78125,67099.0546875,66658.375,67002.0078125,0
2026-04-03 13:00:00+00:00,66662.890625,66719.546875,66507.0625,66719.546875,0
2026-04-03 14:00:00+00:00,66955.96875,66963.7421875,66640.3125,66640.3125,0
2026-04-03 15:00:00+00:00,66837.7265625,66992.6328125,66820.0625,66943.6796875,0
2026-04-03 16:00:00+00:00,67002.765625,67039.765625,66811.6640625,66844.640625,0
2026-04-03 17:00:00+00:00,66852.078125,67042.3359375,66771.21875,67000.875,0
2026-04-03 18:00:00+00:00,66806.78125,66909.8515625,66772.5625,66845.25,0
2026-04-03 19:00:00+00:00,66861.78125,66887.8671875,66766.1328125,66812.5859375,0
2026-04-03 20:00:00+00:00,66842.6015625,66899.375,66842.6015625,66870.6015625,101472256
2026-04-03 21:00:00+00:00,66925.671875,66930.2578125,66831.203125,66832.8125,0
2026-04-03 22:00:00+00:00,66890.34375,66949.21875,66846.578125,66949.21875,0
2026-04-03 23:00:00+00:00,66938.6484375,66938.6484375,66815.640625,66882.15625,0
2026-04-04 00:00:00+00:00,66882.7265625,66939.015625,66881.3125,66937.25,0
2026-04-04 01:00:00+00:00,66842.9453125,66904.328125,66822.015625,66884.5546875,0
2026-04-04 02:00:00+00:00,66811.125,66903.1796875,66803.2265625,66845.0859375,0
2026-04-04 03:00:00+00:00,66821.40625,66893.453125,66821.40625,66825.40625,0
2026-04-04 04:00:00+00:00,66858.1015625,66858.125,66790.7890625,66826.0625,0
2026-04-04 05:00:00+00:00,66898.328125,66916.3515625,66842.1484375,66859.6640625,0
2026-04-04 06:00:00+00:00,67004.875,67021.1328125,66892.90625,66908.6015625,0
2026-04-04 07:00:00+00:00,67022.4453125,67022.4453125,66937.21875,66996.2109375,0
2026-04-04 08:00:00+00:00,66917.296875,67030.6875,66910.1328125,67011.6328125,0
2026-04-04 09:00:00+00:00,66961.2109375,66971.1484375,66913.0390625,66913.0390625,0
2026-04-04 10:00:00+00:00,67137.640625,67149.1328125,66905.3359375,66964.5703125,0
2026-04-04 11:00:00+00:00,67113.609375,67194.5546875,67082.7890625,67143.5078125,150949888
2026-04-04 12:00:00+00:00,67084.578125,67152.953125,67048.6484375,67125.0234375,0
2026-04-04 13:00:00+00:00,67204.6640625,67243.5703125,67074.5078125,67081.375,0
2026-04-04 14:00:00+00:00,67172.6953125,67202.46875,67028.609375,67195.3359375,0
2026-04-04 15:00:00+00:00,67364.34375,67435.46875,67171.2109375,67198.84375,370152448
2026-04-04 16:00:00+00:00,67442.90625,67491.78125,67316.109375,67368.828125,0
2026-04-04 17:00:00+00:00,67334.515625,67399.9765625,67292.453125,67357.265625,0
2026-04-04 18:00:00+00:00,67287.0078125,67360.1796875,67266.375,67325.609375,0
2026-04-04 19:00:00+00:00,67287.53125,67474.109375,67285.609375,67286.078125,72231936
2026-04-04 20:00:00+00:00,67259.1875,67282.1875,67184.6953125,67278.640625,112285696
2026-04-04 21:00:00+00:00,67366.3125,67402.5859375,67224.5625,67262.2734375,0
2026-04-04 22:00:00+00:00,67378.8359375,67426.90625,67340.1640625,67349.390625,0
2026-04-04 23:00:00+00:00,67291.1953125,67385.5078125,67260.1640625,67385.171875,0
2026-04-05 00:00:00+00:00,67169.21875,67297.15625,67166.9375,67280.21875,46329856
2026-04-05 01:00:00+00:00,67091.6640625,67218.015625,67080.3125,67180.0625,87767040
2026-04-05 02:00:00+00:00,67154.7734375,67160.0859375,66981.0390625,67074.1328125,218042368
2026-04-05 03:00:00+00:00,67113.9453125,67169.9921875,67088.21875,67152.09375,104395776
2026-04-05 04:00:00+00:00,67086.5078125,67165.34375,67066.0234375,67117.3671875,0
2026-04-05 05:00:00+00:00,66904.875,67130.3203125,66901.8828125,67085.7421875,0
2026-04-05 06:00:00+00:00,66825.3125,66922.078125,66615.0390625,66912.59375,646203392
2026-04-05 07:00:00+00:00,66795.5,66888.6875,66715.0546875,66812.578125,130007040
2026-04-05 08:00:00+00:00,66907.5234375,66907.5234375,66793.6015625,66793.6015625,0
2026-04-05 09:00:00+00:00,67013.7265625,67015.375,66889.0703125,66907.75,150109184
2026-04-05 10:00:00+00:00,67033.0078125,67096.5859375,66954.6875,66975.5703125,47465472
2026-04-05 11:00:00+00:00,66972.8359375,67064.8984375,66955.75,67027.9375,0
2026-04-05 12:00:00+00:00,66767.5546875,66977.1484375,66691.171875,66977.1484375,897463296
2026-04-05 13:00:00+00:00,66876.3671875,66880.171875,66699.7109375,66771.5390625,227764224
2026-04-05 14:00:00+00:00,66906.125,66942.1875,66828.1640625,66876.9921875,0
2026-04-05 15:00:00+00:00,67270.234375,67516.1640625,66823.8828125,66903.1015625,938895360
2026-04-05 16:00:00+00:00,67188.7421875,67375.78125,67172.9140625,67281.09375,124299264
2026-04-05 17:00:00+00:00,67334.2890625,67365.5234375,67174.0703125,67195.2421875,0
2026-04-05 18:00:00+00:00,67363.9375,67423.7734375,67269.9140625,67346.96875,126044160
2026-04-05 19:00:00+00:00,67301.609375,67504.1640625,67271.3828125,67375.140625,0
2026-04-05 20:00:00+00:00,67613.8515625,67653.4609375,67331.4921875,67331.4921875,102221824
2026-04-05 21:00:00+00:00,67540.8203125,67618.5703125,67419.2890625,67613.8203125,356978688
2026-04-05 22:00:00+00:00,68325.484375,68325.484375,67329.8671875,67522.359375,1236066304
2026-04-05 23:00:00+00:00,68982.9140625,69048.203125,68268.671875,68309.328125,2669459456
2026-04-06 00:00:00+00:00,69076.7109375,69491.6484375,68978.9140625,68978.9140625,2418087936
2026-04-06 01:00:00+00:00,68801.5390625,69076.625,68782.6484375,69063.71875,1045952512
2026-04-06 02:00:00+00:00,69227.78125,69365.109375,68780.3515625,68780.3515625,1052841984
2026-04-06 03:00:00+00:00,69061.84375,69217.3671875,69044.9921875,69207.9609375,780525568
2026-04-06 04:00:00+00:00,69115.71875,69173.921875,68963.0859375,69082.078125,800897024
2026-04-06 05:00:00+00:00,69170.5234375,69200.28125,69089.46875,69118.1171875,309288960
2026-04-06 06:00:00+00:00,68969.6484375,69316.03125,68824.1796875,69174.6171875,268292096
2026-04-06 07:00:00+00:00,69075.671875,69171.8984375,68819.328125,68954.0078125,28657664
2026-04-06 08:00:00+00:00,69230.8046875,69281.40625,69083.1171875,69089.3203125,1076805632
2026-04-06 09:00:00+00:00,69734.3828125,70132.9921875,69200.8828125,69210.859375,2754883584
2026-04-06 10:00:00+00:00,69730.765625,69907.7109375,69714.0390625,69714.0390625,890058752
2026-04-06 11:00:00+00:00,69595.9453125,69755.96875,69577.65625,69755.96875,369598464
2026-04-06 12:00:00+00:00,69356.1484375,69615.703125,69348.5234375,69601.015625,69148672
2026-04-06 13:00:00+00:00,69354.2890625,69486.828125,69260.03125,69365.3125,673017856
2026-04-06 14:00:00+00:00,69660.390625,69762.5703125,69206.546875,69366.4375,1707786240
2026-04-06 15:00:00+00:00,69930.125,69941.1171875,69578.390625,69645.2578125,0
2026-04-06 16:00:00+00:00,69834.8359375,70237.1015625,69834.8359375,69947.6875,1390653440
2026-04-06 17:00:00+00:00,69563.90625,69800.9921875,69283.7578125,69800.9921875,1401937920
2026-04-06 18:00:00+00:00,69884.3203125,69912.4375,69494.59375,69563.015625,826048512
2026-04-06 19:00:00+00:00,69704.140625,69887.515625,69603.796875,69887.515625,532942848
2026-04-06 20:00:00+00:00,69839.546875,69973.8203125,69619.25,69733.0,0
2026-04-06 21:00:00+00:00,69522.0,69828.203125,69464.78125,69828.203125,447565824
2026-04-06 22:00:00+00:00,68918.875,69558.8984375,68900.90625,69471.375,0
2026-04-06 23:00:00+00:00,68859.375,68896.75,68367.84375,68814.5546875,6565888
2026-04-07 00:00:00+00:00,68834.3125,69035.9765625,68749.859375,68860.4609375,0
2026-04-07 01:00:00+00:00,68407.5,68833.0234375,68372.65625,68786.0546875,0
2026-04-07 02:00:00+00:00,68668.671875,68682.9765625,68286.8046875,68413.4921875,0
2026-04-07 03:00:00+00:00,68756.09375,68777.5859375,68630.9375,68672.4375,152686592
2026-04-07 04:00:00+00:00,68876.296875,68964.1953125,68544.8125,68761.765625,0
2026-04-07 05:00:00+00:00,68623.734375,68841.0078125,68623.734375,68841.0078125,0
2026-04-07 06:00:00+00:00,68559.765625,68638.40625,68432.515625,68632.859375,0
2026-04-07 07:00:00+00:00,68632.78125,68679.46875,68491.7734375,68557.8671875,0
2026-04-07 08:00:00+00:00,68945.296875,68961.609375,68616.34375,68618.9140625,0
2026-04-07 09:00:00+00:00,69144.3359375,69215.59375,68941.453125,68945.3984375,0
2026-04-07 10:00:00+00:00,68233.8515625,69178.546875,68220.5625,69150.4921875,133443584
2026-04-07 11:00:00+00:00,68356.046875,68424.375,68075.421875,68225.6640625,499269632
2026-04-07 12:00:00+00:00,68412.96875,68456.1875,68092.734375,68342.5,0
2026-04-07 13:00:00+00:00,68254.234375,68611.0234375,68205.890625,68379.7890625,1097029632
2026-04-07 14:00:00+00:00,67916.6953125,68232.203125,67798.203125,68232.203125,0
2026-04-07 15:00:00+00:00,68141.9921875,68175.578125,67755.734375,67856.078125,1760526336
2026-04-07 16:00:00+00:00,68216.5859375,68366.703125,68102.5546875,68151.7109375,0
2026-04-07 17:00:00+00:00,68707.1875,68783.3515625,68197.21875,68213.9296875,0
2026-04-07 18:00:00+00:00,68426.2734375,68745.515625,68348.3125,68692.15625,93362176
2026-04-07 19:00:00+00:00,68958.59375,69064.8359375,68372.921875,68428.25,1083127808
2026-04-07 20:00:00+00:00,69281.7109375,69502.0703125,69001.296875,69001.296875,1242095616
2026-04-07 21:00:00+00:00,69908.7421875,70160.59375,69301.40625,69301.40625,1996890112
2026-04-07 22:00:00+00:00,71430.3515625,71430.3515625,69911.75,69911.75,3171405824
2026-04-07 23:00:00+00:00,71950.1484375,72484.7734375,71232.0703125,71482.6015625,3808813056
2026-04-08 00:00:00+00:00,71673.5703125,72057.078125,71556.203125,71926.15625,1310101504
2026-04-08 01:00:00+00:00,71457.9453125,71729.0,71454.5234375,71688.7890625,169504768
2026-04-08 02:00:00+00:00,71323.6015625,71700.5625,71276.15625,71462.34375,903651328
2026-04-08 03:00:00+00:00,71289.5078125,71466.1875,71273.4453125,71322.296875,332660736
2026-04-08 04:00:00+00:00,71588.4609375,71631.9765625,71286.9296875,71286.9296875,481091584
2026-04-08 05:00:00+00:00,71718.125,71793.8671875,71550.8359375,71566.6953125,623226880
2026-04-08 06:00:00+00:00,71720.1875,71911.2734375,71601.90625,71714.875,66224128
2026-04-08 07:00:00+00:00,71608.8203125,71882.296875,71601.6328125,71712.5703125,1684774912
2026-04-08 08:00:00+00:00,71759.0546875,71814.53125,71628.890625,71628.890625,329363456
2026-04-08 09:00:00+00:00,71679.1796875,71932.7578125,71592.203125,71787.71875,0
2026-04-08 10:00:00+00:00,71491.28125,71714.15625,71476.21875,71672.5546875,0
2026-04-08 11:00:00+00:00,71665.8984375,71711.5390625,71417.4609375,71484.3203125,102031360
2026-04-08 12:00:00+00:00,72078.859375,72078.859375,71634.3203125,71671.8984375,316997632
2026-04-08 13:00:00+00:00,71523.8359375,72739.1796875,71523.8359375,72072.5859375,2873823232
2026-04-08 14:00:00+00:00,70838.4921875,71704.453125,70754.125,71598.1171875,940003328
2026-04-08 15:00:00+00:00,71301.046875,71326.078125,70868.1171875,70868.1171875,307560448
2026-04-08 16:00:00+00:00,71619.1796875,71637.2734375,71272.5546875,71295.5390625,137367552
2026-04-08 17:00:00+00:00,71910.0546875,71937.984375,71509.0546875,71600.4765625,182030336
2026-04-08 18:00:00+00:00,71126.171875,71885.625,71107.8828125,71885.625,246755328
2026-04-08 19:00:00+00:00,71301.3984375,71353.8671875,71078.375,71090.7734375,0
2026-04-08 20:00:00+00:00,71367.4765625,71480.0234375,71289.65625,71319.5703125,0
2026-04-08 21:00:00+00:00,71518.7890625,71721.1015625,71339.625,71353.890625,0
2026-04-08 22:00:00+00:00,71088.3046875,71546.6796875,71088.3046875,71546.6796875,0
2026-04-08 23:00:00+00:00,71115.125,71164.3984375,70923.90625,70972.7578125,0
2026-04-09 00:00:00+00:00,70834.7734375,71093.7578125,70688.7890625,71093.7578125,0
2026-04-09 01:00:00+00:00,70911.1875,70918.890625,70528.3125,70810.5703125,0
2026-04-09 02:00:00+00:00,71069.421875,71157.859375,70820.84375,70920.3984375,0
2026-04-09 03:00:00+00:00,70979.9140625,71085.8671875,70860.5390625,71036.3046875,249393152
2026-04-09 04:00:00+00:00,70766.5390625,70992.3046875,70766.5390625,70984.984375,0
2026-04-09 05:00:00+00:00,70972.8203125,71077.4921875,70730.6796875,70758.9765625,0
2026-04-09 06:00:00+00:00,71009.359375,71069.796875,70854.921875,70975.71875,0
2026-04-09 07:00:00+00:00,70964.1015625,71076.234375,70964.1015625,71023.703125,0
2026-04-09 08:00:00+00:00,71245.546875,71333.6875,70901.5625,70968.703125,0
2026-04-09 09:00:00+00:00,71505.09375,71536.890625,71120.1640625,71258.9921875,0
2026-04-09 10:00:00+00:00,71292.984375,71503.3359375,71292.984375,71503.3359375,0
2026-04-09 11:00:00+00:00,71157.0078125,71321.0703125,71080.546875,71287.6953125,0
2026-04-09 12:00:00+00:00,71269.7109375,71270.9375,71059.296875,71151.8515625,0
2026-04-09 13:00:00+00:00,70812.71875,71267.5859375,70650.7890625,71267.5859375,0
2026-04-09 14:00:00+00:00,71116.171875,71200.6640625,70549.265625,70796.671875,0
2026-04-09 15:00:00+00:00,72103.4296875,72317.9921875,70938.3984375,71124.2421875,1492318208
2026-04-09 16:00:00+00:00,72019.4765625,72345.6875,71784.3515625,72122.2265625,1328070656
2026-04-09 17:00:00+00:00,72345.8828125,72519.0859375,72132.3828125,72262.65625,872480768
2026-04-09 18:00:00+00:00,71886.0859375,72293.109375,71774.890625,72293.109375,0
2026-04-09 19:00:00+00:00,72090.484375,72252.6484375,71785.296875,71890.2578125,0
2026-04-09 20:00:00+00:00,72390.7109375,72436.1328125,72037.734375,72109.1328125,1248124928
2026-04-09 21:00:00+00:00,72256.9765625,72651.953125,72178.1171875,72414.75,485777408
2026-04-09 22:00:00+00:00,72041.1171875,73004.65625,72041.1171875,72258.2578125,1449922560
2026-04-09 23:00:00+00:00,71774.3671875,72000.1171875,71637.8125,71962.484375,609611776
2026-04-10 00:00:00+00:00,71907.890625,72004.9296875,71609.296875,71783.515625,271847424
2026-04-10 01:00:00+00:00,72172.6484375,72377.25,71730.296875,71932.625,403632128
2026-04-10 02:00:00+00:00,71953.8515625,72281.828125,71928.1953125,72166.3984375,0
2026-04-10 03:00:00+00:00,71866.9375,71974.7890625,71817.3515625,71961.484375,0
2026-04-10 04:00:00+00:00,72075.203125,72114.984375,71845.609375,71888.7265625,367677440
2026-04-10 05:00:00+00:00,72110.9609375,72255.078125,72027.4140625,72101.890625,370974720
2026-04-10 06:00:00+00:00,71818.6171875,72148.390625,71804.453125,72124.4765625,0
2026-04-10 07:00:00+00:00,71474.5234375,71827.6640625,71445.828125,71817.7890625,0
2026-04-10 08:00:00+00:00,71601.859375,71747.3671875,71444.78125,71484.5546875,250580992
2026-04-10 09:00:00+00:00,71796.2734375,71853.765625,71597.328125,71607.3828125,0
2026-04-10 10:00:00+00:00,71927.125,71927.125,71724.765625,71790.0390625,0
2026-04-10 11:00:00+00:00,72120.9609375,72250.0703125,71914.7734375,71914.7734375,588943360
2026-04-10 12:00:00+00:00,72259.9296875,72420.3515625,72051.0234375,72123.65625,67821568
2026-04-10 13:00:00+00:00,72353.125,72353.125,71946.921875,72259.9375,655417344
2026-04-10 14:00:00+00:00,72902.0234375,73117.5390625,72328.6796875,72328.6796875,2228338688
2026-04-10 15:00:00+00:00,72403.5390625,73289.9140625,72403.5390625,72958.8125,0
2026-04-10 16:00:00+00:00,73034.765625,73034.765625,72420.078125,72431.109375,0
2026-04-10 17:00:00+00:00,73101.09375,73114.03125,72838.140625,73002.578125,0
2026-04-10 18:00:00+00:00,73114.046875,73134.140625,72913.828125,73134.140625,0
2026-04-10 19:00:00+00:00,73234.4453125,73263.1015625,72945.1015625,73118.453125,53522432
2026-04-10 20:00:00+00:00,73377.0703125,73421.8125,73081.796875,73218.1953125,496521216
2026-04-10 21:00:00+00:00,73203.6953125,73371.953125,72993.9296875,73371.953125,0
2026-04-10 22:00:00+00:00,72919.671875,73223.703125,72834.515625,73202.296875,0
2026-04-10 23:00:00+00:00,72976.125,72976.125,72822.1328125,72908.984375,9138176
2026-04-11 00:00:00+00:00,72841.375,72974.1953125,72829.4453125,72974.1953125,0
2026-04-11 01:00:00+00:00,72955.96875,73003.703125,72722.609375,72844.015625,0
2026-04-11 02:00:00+00:00,72984.203125,73116.5234375,72946.8203125,72954.3125,27906048
2026-04-11 03:00:00+00:00,72867.390625,73098.7265625,72867.390625,72981.1484375,0
2026-04-11 04:00:00+00:00,72824.890625,72972.625,72738.515625,72886.9375,0
2026-04-11 05:00:00+00:00,72759.265625,72862.75,72706.6484375,72843.453125,0
2026-04-11 06:00:00+00:00,72801.0859375,72801.0859375,72676.46875,72744.8828125,0
2026-04-11 07:00:00+00:00,72738.2890625,72848.59375,72719.5390625,72794.328125,0
2026-04-11 08:00:00+00:00,72715.7109375,72820.59375,72681.109375,72768.2421875,0
2026-04-11 09:00:00+00:00,72913.359375,72917.6328125,72659.4375,72704.0703125,0
2026-04-11 10:00:00+00:00,72864.703125,72938.2265625,72797.5703125,72937.609375,0
2026-04-11 11:00:00+00:00,72925.703125,72945.75,72858.3828125,72861.7109375,0
2026-04-11 12:00:00+00:00,72967.8203125,73003.6796875,72846.046875,72923.6796875,0
2026-04-11 13:00:00+00:00,72701.921875,72847.7890625,72594.53125,72844.8203125,0
2026-04-11 14:00:00+00:00,72745.453125,72771.796875,72638.1796875,72693.8984375,0
2026-04-11 15:00:00+00:00,72880.890625,72883.3125,72712.1953125,72745.6171875,0
2026-04-11 16:00:00+00:00,73102.703125,73199.65625,72850.484375,72886.515625,0
2026-04-11 17:00:00+00:00,73097.2109375,73178.5859375,72978.109375,73080.1640625,0
2026-04-11 18:00:00+00:00,73544.5703125,73700.171875,73073.71875,73106.21875,224630784
2026-04-11 19:00:00+00:00,73683.421875,73724.78125,73514.65625,73555.78125,0
2026-04-11 20:00:00+00:00,73331.3046875,73687.1015625,73284.3515625,73687.1015625,0
2026-04-11 21:00:00+00:00,73476.75,73539.8203125,73272.140625,73324.375,0
2026-04-11 22:00:00+00:00,73388.0546875,73550.828125,73270.546875,73449.1328125,0
2026-04-11 23:00:00+00:00,73056.046875,73390.8125,72963.15625,73390.8125,352256
2026-04-12 00:00:00+00:00,73068.3828125,73124.0859375,72932.578125,73057.15625,0
2026-04-12 01:00:00+00:00,71666.203125,73141.5,71527.5625,73083.3515625,2032969728
2026-04-12 02:00:00+00:00,71810.359375,71961.015625,71464.046875,71662.8671875,920907776
2026-04-12 03:00:00+00:00,71660.0546875,71860.9296875,71626.78125,71790.203125,144060416
2026-04-12 04:00:00+00:00,71490.046875,71678.65625,71481.25,71621.7890625,257187840
2026-04-12 05:00:00+00:00,71740.96875,71785.1328125,71487.3984375,71487.3984375,396326912
2026-04-12 06:00:00+00:00,71675.6640625,71762.03125,71663.28125,71735.875,18329600
2026-04-12 07:00:00+00:00,71747.28125,71765.0234375,71612.8359375,71673.453125,0
2026-04-12 08:00:00+00:00,71639.640625,71789.8125,71625.328125,71712.4296875,692613120
2026-04-12 09:00:00+00:00,71561.8203125,71654.359375,71543.8046875,71650.3359375,94949376
2026-04-12 10:00:00+00:00,71458.2734375,71676.1875,71405.109375,71563.4296875,101920768
2026-04-12 11:00:00+00:00,71494.46875,71545.5546875,71448.3203125,71465.1640625,383551488
2026-04-12 12:00:00+00:00,71158.734375,71515.1484375,71129.40625,71493.9921875,516511744
2026-04-12 13:00:00+00:00,70895.84375,71102.6796875,70895.84375,71004.1640625,687714304
2026-04-12 14:00:00+00:00,70807.34375,71084.5546875,70739.6015625,70906.40625,594534400
2026-04-12 15:00:00+00:00,70906.8203125,70944.4453125,70721.7890625,70768.640625,588967936
2026-04-12 16:00:00+00:00,70902.7578125,70959.578125,70856.4140625,70886.1015625,0
2026-04-12 17:00:00+00:00,71143.1328125,71198.3984375,70934.234375,70958.9921875,97961984
2026-04-12 18:00:00+00:00,71161.0703125,71221.2109375,71091.5625,71125.421875,0
2026-04-12 19:00:00+00:00,71114.7265625,71234.3046875,71081.5859375,71158.640625,0
2026-04-12 20:00:00+00:00,71359.3984375,71431.6953125,70971.484375,71110.75,137883648
2026-04-12 21:00:00+00:00,71284.375,71452.2265625,71228.7109375,71349.5390625,0
2026-04-12 22:00:00+00:00,70901.7890625,71345.109375,70593.453125,71345.109375,1398806528
2026-04-12 23:00:00+00:00,70757.6171875,70917.5625,70581.140625,70917.5625,224360448
2026-04-13 00:00:00+00:00,71159.4609375,71229.5703125,70629.453125,70741.296875,292968448
2026-04-13 01:00:00+00:00,71221.5,71224.4453125,71064.9140625,71174.0625,0
2026-04-13 02:00:00+00:00,71080.9375,71264.46875,71013.8515625,71199.1796875,0
2026-04-13 03:00:00+00:00,70989.6875,71126.6328125,70951.0078125,71063.625,0
2026-04-13 04:00:00+00:00,70932.84375,71120.4453125,70866.296875,70981.3125,450109440
2026-04-13 05:00:00+00:00,70857.4375,70916.1796875,70713.4921875,70904.03125,975269888
2026-04-13 06:00:00+00:00,71064.859375,71077.578125,70870.625,70870.625,1428049920
2026-04-13 07:00:00+00:00,70831.3125,71043.46875,70699.671875,71043.46875,1218619392
2026-04-13 08:00:00+00:00,70667.7890625,70846.5078125,70588.5234375,70810.34375,1922785280
2026-04-13 09:00:00+00:00,70789.25,70881.15625,70667.7890625,70667.7890625,0
2026-04-13 10:00:00+00:00,70745.5390625,70835.046875,70727.5,70791.625,0
2026-04-13 11:00:00+00:00,70947.2109375,70960.5546875,70738.1796875,70738.1796875,256931840
2026-04-13 12:00:00+00:00,71102.421875,71195.453125,70788.5,70883.4453125,43233280
2026-04-13 13:00:00+00:00,71608.9296875,71608.9296875,70859.5234375,71127.4453125,1137176576
2026-04-13 14:00:00+00:00,72420.1171875,72420.1171875,71485.4453125,71657.2890625,2789216256
2026-04-13 15:00:00+00:00,71838.046875,72408.421875,71691.8515625,72408.421875,2246270976
2026-04-13 16:00:00+00:00,72204.7265625,72436.6171875,71821.390625,71909.3828125,2313646080
2026-04-13 17:00:00+00:00,72153.3984375,72560.015625,72151.6171875,72187.40625,2198884352
2026-04-13 18:00:00+00:00,72457.6875,72457.6875,72101.75,72168.9765625,1392091136
2026-04-13 19:00:00+00:00,73373.984375,73472.53125,72327.703125,72454.0078125,3468292096
2026-04-13 20:00:00+00:00,73204.078125,73379.046875,73046.53125,73379.046875,1933516800
2026-04-13 21:00:00+00:00,73229.1640625,73338.9609375,73137.4140625,73182.1171875,616419328
2026-04-13 22:00:00+00:00,74640.609375,74699.296875,73208.84375,73208.84375,2595000320
2026-04-13 23:00:00+00:00,74532.7421875,74856.671875,74485.984375,74546.9921875,2946129920
2026-04-14 00:00:00+00:00,74162.0234375,74504.140625,74162.0234375,74442.2265625,108036096
2026-04-14 01:00:00+00:00,74378.9921875,74427.2734375,74074.78125,74145.921875,2039922688
2026-04-14 02:00:00+00:00,74374.3671875,74566.109375,74317.484375,74404.7109375,0
2026-04-14 03:00:00+00:00,74454.3828125,74499.0078125,74291.6796875,74365.78125,392503296
2026-04-14 04:00:00+00:00,74397.703125,74512.1640625,74391.2421875,74450.8515625,0
2026-04-14 05:00:00+00:00,74209.84375,74418.0859375,74192.1875,74393.7578125,0
2026-04-14 06:00:00+00:00,74565.7734375,74565.7734375,74299.1484375,74312.171875,238682112
2026-04-14 07:00:00+00:00,74547.5546875,74930.4296875,74511.1953125,74551.2734375,1304555520
2026-04-14 08:00:00+00:00,74776.1640625,74901.6875,74510.515625,74547.046875,905838592
2026-04-14 09:00:00+00:00,74538.09375,74845.84375,74469.1640625,74770.9375,705634304
2026-04-14 10:00:00+00:00,74423.4453125,74638.0703125,74363.4921875,74506.390625,603942912
2026-04-14 11:00:00+00:00,74456.0,74465.9609375,74333.2734375,74395.28125,460406784
2026-04-14 12:00:00+00:00,74457.5859375,74457.5859375,74297.015625,74398.828125,120107008
2026-04-14 13:00:00+00:00,75490.3984375,75495.4765625,74455.375,74455.375,1937948672
2026-04-14 14:00:00+00:00,75180.125,76009.03125,75180.125,75532.8046875,3226267648
2026-04-14 15:00:00+00:00,75367.1640625,75423.8984375,74743.2890625,75090.1796875,628752384
